split,source,sim_idx,frame,z0,z1,z2,z3,z4,z5,z6,z7
train,reid,15,30,1.8403377532958984,-2.177145481109619,0.9691393375396729,2.3793258666992188,-1.826291799545288,0.7794950008392334,-1.704384207725525,1.4306069612503052
train,reid,15,40,1.959561824798584,-2.4001266956329346,1.0934478044509888,2.741691827774048,-2.225442886352539,0.7000225782394409,-1.8911908864974976,1.589647889137268
train,reid,15,50,2.0744705200195312,-2.6266748905181885,1.2249557971954346,3.108487844467163,-2.6361546516418457,0.6256964206695557,-2.0873916149139404,1.7668299674987793
train,reid,15,60,2.1859261989593506,-2.8567702770233154,1.363103985786438,3.479301929473877,-3.057081699371338,0.5564720034599304,-2.2923367023468018,1.9608187675476074
train,reid,15,70,2.293471574783325,-3.089582681655884,1.5072789192199707,3.853355884552002,-3.4873435497283936,0.49177056550979614,-2.505075454711914,2.170250177383423
train,reid,15,80,2.398200750350952,-3.325171947479248,1.6568686962127686,4.230223178863525,-3.9253947734832764,0.431610107421875,-2.7249209880828857,2.393660306930542
train,reid,15,90,2.4999163150787354,-3.5628602504730225,1.8112592697143555,4.609176158905029,-4.3702311515808105,0.3755396604537964,-2.9509758949279785,2.6296732425689697
train,reid,15,100,2.598937511444092,-3.802232503890991,1.969818115234375,4.989547252655029,-4.820565700531006,0.3233224153518677,-3.1823935508728027,2.876849889755249
train,reid,16,0,1.422197699546814,-1.437605857849121,0.5998621582984924,1.1315019130706787,-0.5146315097808838,1.1463388204574585,-1.1246697902679443,1.0408687591552734
train,reid,16,10,1.4376270771026611,-1.5680694580078125,0.6928935050964355,1.4175676107406616,-0.8858948945999146,1.023687720298767,-1.2481181621551514,1.1425530910491943
train,reid,16,20,1.4504026174545288,-1.706154465675354,0.7957065105438232,1.714797019958496,-1.2765684127807617,0.9051520228385925,-1.3848142623901367,1.2661134004592896
train,reid,16,30,1.4619616270065308,-1.8533637523651123,0.9088457226753235,2.024937868118286,-1.68793785572052,0.7905572652816772,-1.5357087850570679,1.412235975265503
train,reid,16,40,1.4718496799468994,-2.00931453704834,1.0322357416152954,2.34757661819458,-2.1198318004608154,0.679818332195282,-1.700592041015625,1.580885410308838
train,reid,16,50,1.4796085357666016,-2.1731700897216797,1.1653709411621094,2.681575059890747,-2.571014404296875,0.572894811630249,-1.878669261932373,1.7712091207504272
train,reid,16,60,1.4849066734313965,-2.344238758087158,1.3077975511550903,3.0259993076324463,-3.0404374599456787,0.4697072505950928,-2.069232225418091,1.982384204864502
train,reid,16,70,1.4879157543182373,-2.521955966949463,1.4588935375213623,3.3797640800476074,-3.526414155960083,0.3703741431236267,-2.2714500427246094,2.2132489681243896
train,reid,16,80,1.4884748458862305,-2.7056000232696533,1.6180531978607178,3.7418646812438965,-4.027624607086182,0.2747396230697632,-2.4844305515289307,2.462592124938965
train,reid,16,90,1.4864517450332642,-2.8943803310394287,1.7845977544784546,4.111103534698486,-4.5424394607543945,0.18276536464691162,-2.707214117050171,2.7291343212127686
train,reid,16,100,1.4818588495254517,-3.0876169204711914,1.9578676223754883,4.486393928527832,-5.069293975830078,0.09440010786056519,-2.9388675689697266,3.011566162109375
train,reid,17,0,1.4553868770599365,-1.5107371807098389,0.6215226054191589,1.3118292093276978,-0.6650584936141968,1.0336744785308838,-1.1776108741760254,1.0225428342819214
train,reid,17,10,1.6570677757263184,-1.7560912370681763,0.7153720259666443,1.6724944114685059,-0.9896755218505859,0.9528768658638,-1.3357661962509155,1.1002849340438843
train,reid,17,20,1.869832992553711,-2.0159614086151123,0.8199343681335449,2.0412709712982178,-1.3219928741455078,0.8883737921714783,-1.5104379653930664,1.2049626111984253
train,reid,17,30,2.0823850631713867,-2.2854464054107666,0.9365684390068054,2.4180736541748047,-1.6703741550445557,0.8360045552253723,-1.7017297744750977,1.339660882949829
train,reid,17,40,2.296605110168457,-2.565077543258667,1.0644972324371338,2.803129196166992,-2.0332257747650146,0.7955467700958252,-1.9089558124542236,1.502233862876892
train,reid,17,50,2.5128986835479736,-2.854652166366577,1.2031049728393555,3.1964333057403564,-2.4098563194274902,0.7662713527679443,-2.131352424621582,1.6910029649734497
train,reid,17,60,2.731633424758911,-3.154017925262451,1.351934552192688,3.5978822708129883,-2.7996387481689453,0.747729480266571,-2.3683276176452637,1.9047520160675049
train,reid,17,70,2.9521851539611816,-3.462517023086548,1.5105843544006348,4.007246494293213,-3.202517032623291,0.7390638589859009,-2.6191940307617188,2.142421245574951
train,reid,17,80,3.174428939819336,-3.779928684234619,1.678847312927246,4.424574851989746,-3.6185574531555176,0.7397496700286865,-2.883594274520874,2.403366804122925
train,reid,17,90,3.397434711456299,-4.105443477630615,1.856354832649231,4.849567890167236,-4.047872543334961,0.7488518357276917,-3.160827398300171,2.686624526977539
train,reid,17,100,3.6202311515808105,-4.438368797302246,2.0429611206054688,5.281917572021484,-4.490750789642334,0.7657812833786011,-3.450477361679077,2.9918484687805176
train,reid,18,0,1.4335500001907349,-1.482765793800354,0.6134507656097412,1.2606168985366821,-0.6265437006950378,1.0546365976333618,-1.1592106819152832,1.023247480392456
train,reid,18,10,1.5882505178451538,-1.6947698593139648,0.7036910057067871,1.594843864440918,-0.9523048400878906,0.9665148854255676,-1.303999423980713,1.1017640829086304
train,reid,18,20,1.754492998123169,-1.9159553050994873,0.7975289225578308,1.9321508407592773,-1.274874210357666,0.8887602090835571,-1.456068754196167,1.1901382207870483
train,reid,18,30,1.9186569452285767,-2.14111065864563,0.8975070714950562,2.2734522819519043,-1.6063320636749268,0.8165199160575867,-1.6165283918380737,1.2939543724060059
train,reid,18,40,2.080446720123291,-2.3699734210968018,1.0035128593444824,2.618584632873535,-1.9466588497161865,0.7495244741439819,-1.7851545810699463,1.4129422903060913
train,reid,18,50,2.2397964000701904,-2.602128028869629,1.1151318550109863,2.9671030044555664,-2.2951855659484863,0.6873911619186401,-1.961336374282837,1.5461573600769043
train,reid,18,60,2.396310806274414,-2.8370306491851807,1.2320760488510132,3.318355083465576,-2.651331663131714,0.629959225654602,-2.1445770263671875,1.6930745840072632
train,reid,18,70,2.5502755641937256,-3.0745365619659424,1.3539780378341675,3.6721839904785156,-3.01454758644104,0.5768716931343079,-2.3343851566314697,1.8527449369430542
train,reid,18,80,2.701681613922119,-3.314349889755249,1.4805375337600708,4.028223991394043,-3.38431453704834,0.5279117226600647,-2.530302047729492,2.0244667530059814
train,reid,18,90,2.850466728210449,-3.556034803390503,1.6113030910491943,4.386073112487793,-3.7600083351135254,0.4826149642467499,-2.7316579818725586,2.207155466079712
train,reid,18,100,2.996140241622925,-3.798935890197754,1.7459442615509033,4.744990348815918,-4.1410040855407715,0.4408157467842102,-2.9378769397735596,2.400202512741089
train,reid,19,0,1.515944480895996,-1.7492108345031738,0.8043562769889832,1.7602037191390991,-1.233323335647583,0.9791993498802185,-1.4337568283081055,1.2970197200775146
train,reid,19,10,1.6821098327636719,-1.9733927249908447,0.8989797830581665,2.1063950061798096,-1.56528902053833,0.8907918930053711,-1.586878776550293,1.383617639541626
train,reid,19,20,1.8690608739852905,-2.2197723388671875,1.003642201423645,2.473017930984497,-1.9104149341583252,0.8122267723083496,-1.7580335140228271,1.489944338798523
train,reid,19,30,2.059246301651001,-2.4794979095458984,1.1203413009643555,2.856098175048828,-2.278045654296875,0.7397252321243286,-1.9465620517730713,1.6221952438354492
train,reid,19,40,2.253185272216797,-2.752830743789673,1.2490456104278564,3.2558040618896484,-2.668004035949707,0.6733619570732117,-2.1524882316589355,1.78025484085083
train,reid,19,50,2.451390266418457,-3.03969144821167,1.3894498348236084,3.671558141708374,-3.0791258811950684,0.6135125160217285,-2.3754708766937256,1.9636179208755493
train,reid,19,60,2.653372049331665,-3.3392786979675293,1.5411065816879272,4.102333068847656,-3.5103650093078613,0.5601164102554321,-2.6147828102111816,2.1715478897094727
train,reid,19,70,2.857553005218506,-3.6500468254089355,1.703475832939148,4.546629428863525,-3.9608869552612305,0.5127407908439636,-2.869349956512451,2.4031782150268555
train,reid,19,80,3.063344717025757,-3.971151828765869,1.8760863542556763,5.0034966468811035,-4.429786205291748,0.4711446762084961,-3.1384055614471436,2.657654047012329
train,reid,19,90,3.26922869682312,-4.300863265991211,2.0582196712493896,5.47092866897583,-4.915524005889893,0.4351317882537842,-3.4206483364105225,2.9338600635528564
train,reid,19,100,3.47400164604187,-4.63783073425293,2.2492449283599854,5.947630882263184,-5.417166709899902,0.4041465222835541,-3.7149689197540283,3.230607748031616
train,reid,20,0,1.5070908069610596,-1.5985071659088135,0.6864798665046692,1.3548545837402344,-0.7627453804016113,1.1193995475769043,-1.264276385307312,1.1692943572998047
train,reid,20,10,1.454056978225708,-1.706631064414978,0.7979369759559631,1.6468442678451538,-1.198838233947754,0.97980797290802,-1.4009820222854614,1.314929723739624
train,reid,20,20,1.3984973430633545,-1.8230806589126587,0.9197616577148438,1.9508610963821411,-1.6553808450698853,0.8442943096160889,-1.551845908164978,1.4838157892227173
train,reid,20,30,1.342795729637146,-1.9485794305801392,1.051325798034668,2.2666451930999756,-2.1301393508911133,0.7135159969329834,-1.7163515090942383,1.6744446754455566
train,reid,20,40,1.2861027717590332,-2.0819175243377686,1.1919922828674316,2.5926616191864014,-2.621626853942871,0.5873906016349792,-1.8934667110443115,1.8857778310775757
train,reid,20,50,1.2289260625839233,-2.2227838039398193,1.341178297996521,2.928095817565918,-3.128270149230957,0.4660239517688751,-2.082453727722168,2.1166231632232666
train,reid,20,60,1.1708639860153198,-2.3701820373535156,1.4981902837753296,3.2715089321136475,-3.6483631134033203,0.34940722584724426,-2.282271146774292,2.3657569885253906
train,reid,20,70,1.111518383026123,-2.5231451988220215,1.66233491897583,3.621558666229248,-4.1802978515625,0.23744359612464905,-2.4918859004974365,2.6319005489349365
train,reid,20,80,1.0510766506195068,-2.6809771060943604,1.8328356742858887,3.977048397064209,-4.722202301025391,0.1301005482673645,-2.7102346420288086,2.91348934173584
train,reid,20,90,0.9901982545852661,-2.8433895111083984,2.008998394012451,4.337174415588379,-5.272336006164551,0.0273997001349926,-2.9364700317382812,3.2090208530426025
train,reid,20,100,0.9280434250831604,-3.0091216564178467,2.190108299255371,4.700438022613525,-5.829240798950195,-0.0709095448255539,-3.169436454772949,3.5171959400177
train,reid,21,0,1.4552096128463745,-1.4677917957305908,0.5975260734558105,1.151763677597046,-0.5093522071838379,1.1286988258361816,-1.135117530822754,1.028671145439148
train,reid,21,10,1.4887619018554688,-1.6141085624694824,0.6949757933616638,1.452562928199768,-0.8866994976997375,1.0104601383209229,-1.268263578414917,1.136501669883728
train,reid,21,20,1.5232949256896973,-1.7698191404342651,0.8016670346260071,1.7653762102127075,-1.2814693450927734,0.8966479301452637,-1.4145961999893188,1.2645829916000366
train,reid,21,30,1.5580188035964966,-1.934997797012329,0.9180289506912231,2.091256618499756,-1.6957213878631592,0.7863693833351135,-1.5744903087615967,1.4134347438812256
train,reid,21,40,1.5929445028305054,-2.1091694831848145,1.043642282485962,2.4292843341827393,-2.1281702518463135,0.6798269748687744,-1.7473726272583008,1.5823798179626465
train,reid,21,50,1.6280403137207031,-2.291919231414795,1.1781466007232666,2.778782844543457,-2.5778887271881104,0.577025294303894,-1.9327187538146973,1.7707490921020508
train,reid,21,60,1.6632075309753418,-2.4826738834381104,1.3210701942443848,3.138848066329956,-3.043677568435669,0.4779830574989319,-2.1298458576202393,1.977685570716858
train,reid,21,70,1.6986095905303955,-2.6809396743774414,1.471878170967102,3.5084941387176514,-3.5240297317504883,0.3828533887863159,-2.3380327224731445,2.2022056579589844
train,reid,21,80,1.7338749170303345,-2.8859403133392334,1.6300417184829712,3.8866918087005615,-4.017765522003174,0.2915129065513611,-2.5564727783203125,2.4433326721191406
train,reid,21,90,1.7691075801849365,-3.0971837043762207,1.7950570583343506,4.272517681121826,-4.523515224456787,0.20407627522945404,-2.7844743728637695,2.7001285552978516
train,reid,21,100,1.8044710159301758,-3.314084768295288,1.9662482738494873,4.665008068084717,-5.039720058441162,0.12044353038072586,-3.02112078666687,2.9712026119232178
train,reid,22,0,1.3601363897323608,-1.2494463920593262,0.448595255613327,0.8255845308303833,-0.10076503455638885,1.1229033470153809,-0.921452522277832,0.7860753536224365
train,reid,22,10,1.4232127666473389,-1.41275155544281,0.54454106092453,1.1378273963928223,-0.4699370861053467,1.01042640209198,-1.0579673051834106,0.8853644728660583
train,reid,22,20,1.487898826599121,-1.5869977474212646,0.6509993672370911,1.4637279510498047,-0.858710527420044,0.9033248424530029,-1.209528923034668,1.0075770616531372
train,reid,22,30,1.553613305091858,-1.771672248840332,0.767675518989563,1.8033533096313477,-1.2674260139465332,0.8006316423416138,-1.3755766153335571,1.1517918109893799
train,reid,22,40,1.6201198101043701,-1.966219186782837,0.8942341804504395,2.1558189392089844,-1.6950880289077759,0.7024824619293213,-1.5555833578109741,1.3175106048583984
train,reid,22,50,1.6874228715896606,-2.1700170040130615,1.030119776725769,2.520022392272949,-2.1401631832122803,0.6089999675750732,-1.7487592697143555,1.503741979598999
train,reid,22,60,1.755643367767334,-2.382534980773926,1.1748214960098267,2.894838809967041,-2.601036787033081,0.5204793214797974,-1.9544075727462769,1.7096467018127441
train,reid,22,70,1.824500560760498,-2.6029727458953857,1.3277530670166016,3.279142379760742,-3.0763349533081055,0.43683767318725586,-2.171644687652588,1.9341421127319336
train,reid,22,80,1.894014835357666,-2.8305654525756836,1.4882217645645142,3.6715481281280518,-3.5641303062438965,0.3582581877708435,-2.399498701095581,2.1759941577911377
train,reid,22,90,1.9642589092254639,-3.064817428588867,1.6557443141937256,4.071133613586426,-4.063112735748291,0.2848324775695801,-2.6372852325439453,2.4343063831329346
train,reid,22,100,2.03464674949646,-3.3045921325683594,1.8295923471450806,4.476367473602295,-4.5715765953063965,0.2164849191904068,-2.8838870525360107,2.7077884674072266
train,reid,23,0,1.450939416885376,-1.5481979846954346,0.6589198112487793,1.4124763011932373,-0.7968156933784485,1.0112870931625366,-1.226499080657959,1.0742353200912476
train,reid,23,10,1.577837347984314,-1.7507264614105225,0.756419837474823,1.745133399963379,-1.1438727378845215,0.9192556142807007,-1.3768000602722168,1.1723970174789429
train,reid,23,20,1.7059290409088135,-1.9678404331207275,0.8691179752349854,2.09486985206604,-1.517441749572754,0.8367275595664978,-1.548538088798523,1.3047791719436646
train,reid,23,30,1.8270419836044312,-2.1927103996276855,0.9954803586006165,2.455108404159546,-1.9150601625442505,0.7623541355133057,-1.7380123138427734,1.4700292348861694
train,reid,23,40,1.9412860870361328,-2.4248292446136475,1.1349201202392578,2.8251352310180664,-2.3355300426483154,0.6959782838821411,-1.944413185119629,1.66685950756073
train,reid,23,50,2.0480403900146484,-2.663109540939331,1.286781907081604,3.2035739421844482,-2.7774078845977783,0.6374927163124084,-2.1666934490203857,1.894087553024292
train,reid,23,60,2.1465790271759033,-2.906506061553955,1.4504648447036743,3.5892772674560547,-3.2395994663238525,0.5865870714187622,-2.4038686752319336,2.1505472660064697
train,reid,23,70,2.2358999252319336,-3.1536338329315186,1.6252187490463257,3.980689525604248,-3.7206814289093018,0.542914092540741,-2.6546881198883057,2.4348387718200684
train,reid,23,80,2.3149807453155518,-3.402984142303467,1.8101592063903809,4.376087188720703,-4.2189412117004395,0.506068766117096,-2.9177422523498535,2.745304584503174
train,reid,23,90,2.3833725452423096,-3.6535210609436035,2.004486083984375,4.774337291717529,-4.7330241203308105,0.47552093863487244,-3.1918039321899414,3.0802178382873535
train,reid,23,100,2.440607786178589,-3.904116630554199,2.2073512077331543,5.173994064331055,-5.261172771453857,0.45101219415664673,-3.475615978240967,3.4378960132598877
train,reid,24,0,1.4636640548706055,-1.550909161567688,0.6868172287940979,1.3305866718292236,-0.7661157846450806,1.1466665267944336,-1.243420124053955,1.1787916421890259
train,reid,24,10,1.461158275604248,-1.671201467514038,0.7799393534660339,1.6125807762145996,-1.1450071334838867,1.0153894424438477,-1.3634424209594727,1.2818595170974731
train,reid,24,20,1.458731770515442,-1.8020676374435425,0.883902907371521,1.9094611406326294,-1.546168327331543,0.8878462910652161,-1.4986157417297363,1.4079999923706055
